rebuke	passer un savon
rebuke	pourrir
rebuke	gourmander
rebuke	chapitrer
ghastly	épouvantable
ghastly	effrayant
ghastly	affreux
ghastly	horrible
shocking	choquant
shocking	offensant
orderly	ordonné
orderly	planton
heavenly	céleste
heavenly	celeste
cowardly	lâche
cowardly	veule
cowardly	bas
cowardly	lâchement
fatherly	paternel
henotheism	hénothéisme
fundamentalist	fondamentaliste
fundamentalism	fondamentalisme
incredulous	incrédule
foreboding	mauvais pressentiment
cocksucker	suceur de bite
cocksucker	suceuse de bite
cocksucker	lécheur de boule
therefrom	de là
thereafter	après quoi
thereafter	à la suite de quoi
heretofore	jusque
heretofore	avant ceci
heretofore	jusqu'ici
overseas chinese	chinois d'outre-mer
overseas chinese	huaqiao
bestiality	bestialité
bestiality	zoophilie
apartheid	apartheid
bemuse	déconcerter
bemuse	stupéfier
butt-fucking	anal
feral child	enfant sauvage
athabascan	athabascan
metamorphosis	métamorphose
foggy	brumeux
slumber	somnolence
slumber	somnoler
speak of the devil	quand on parle du loup (on en voit la queue)
attendance	présence
soothing	apaisant
soothing	pacifiant
soothing	rassurant
soothe	apaiser
soothe	calmer
soothe	soulager
harmonious	harmonieux
verify	vérifier
pacify	pacifier
enjoyment	jouissance
enjoyment	plaisir
solar prominence	protubérance solaire
fluster	confondre
fluster	embrouiller
fluster	paumer
discography	discographie
spoonerism	contrepèterie
spoonerism	contrepet
aforesaid	susdit
latter	dernier
effluence	effluence
outflow	sortie
transient	passager
transient	provisoire
transient	transitoire
transient	temporaire
transient	bref
transient	éphémère
transient	fugace
transient	itinérant
transient	clochard
transient	clodo
transient	sans-abri
transient	SDF
rambunctious	turbulent
candlemas	Chandeleur
hypoglycemia	hypoglycémie
hoopoe	huppe
calligraphy	calligraphie
calligrapher	calligraphe
fatuous	imbécile
fatuous	stupide
fatuous	niais
genie	jinn
genie	djinn
genie	génie
semivowel	semi-voyelle
semivowel	semi-consonne
clipboard	planchette à pince
clipboard	presse-papiers
tummy	bidon
schlep	trimbaler
schlep	coltiner
biographer	biographe
wallaby	wallaby
kangaroo court	tribunal irrégulier
kangaroo court	tribunal bidon
kangaroo court	tribunal fantoche
kangaroo court	tribunal improvisé
kangaroo court	tribunal de pacotille
kangaroo court	tribunal illégal
kangaroo court	tribunal populaire
lawsuit	poursuite judiciaire
lawsuit	procès
lawsuit	poursuite
jeans	jeans
deathmatch	match à mort
deathmatch	combat à mort
patronize	fréquenter
patronize	patrociner
patronize	prendre de haut
bedroom	chambre
bedroom	chambre à coucher
bedroom	dortoir
bedroom	piaule
bedroom	cambre
bedroom	canbre
sashimi	sashimi
sushi	sushi
shelter	abri
shelter	refuge
shelter	abriter
shelter	s'abriter
putsch	coup d'État
putsch	putsch
flask	flacon
flask	flasque
flask	fiole
plunder	piller
plunder	ravager
plunder	pillage
plunder	butin
great-grandparent	arrière-grand-parent
great-grandparent	bisaïeul
atopic	atopique
humdrum	monotone
humdrum	ennuyeux
humdrum	embétant
humdrum	soporifique
humdrum	traintrain
make head or tail of	y comprendre quelque chose
make head or tail of	ne rien y comprendre
make head or tail of	n’avoir ni queue ni tête
salience	saillance
salience	prégnance
bulletproof	pare-balle
bulletproof	blindé
bulletproof	à toute épreuve
bulletproof	inattaquable
bulletproof	infaillible
curmudgeon	bourru
curmudgeon	baderne
curmudgeon	ganache
curmudgeon	rombière
edgy	nerveux
edgy	anxieux
edgy	à cran
edgy	limite
calamity	calamité
actuary	actuaire
isles of scilly	Sorlingues
isles of scilly	îles Sorlingues
peafowl	paon
peahen	paonne
physicist	physicien
physicist	physicienne
noumenon	noumène
lade	charger
enfeeble	affaiblir
bring about	provoquer
bring about	causer
bring about	occasionner
bring about	accomplir
bring about	effectuer
bring about	réaliser
come about	se passer
ruble	rouble
kopek	kopeck
horizontal dancing	partie de jambes en l’air
penury	pénurie
cyclist	cycliste
cheerio	salut
seraglio	sérail
distortion	distorsion
distortion	corruption
distortion	déformation
distortion	aberration
skeptical	dubitatif
skeptical	sceptique
skepticism	scepticisme
xenotransplantation	xénogreffe
harpoon	harpon
harpoon	harponner
civil servant	fonctionnaire
fiona	Fiona
hang out	traîner
ethan	Éthan
paper clip	trombone
constable	constable
constable	connétable
estuary	estuaire
self-fulfilling prophecy	prophétie autoréalisatrice
rock and roll	rock and roll
rock and roll	rock 'n' roll
liqueur	liqueur
liqueur	ratafia
hornet	frelon
a posteriori	a posteriori
warlord	seigneur de la guerre
warrior	guerrier
warrior	guerrière
squishy	mou
squishy	spongieux
squishy	visqueux
anesthetic	anesthésique
anesthetic	anesthésie
when the cat's away the mice will play	quand le chat n'est pas là, les souris dansent
when the cat's away the mice will play	le chat parti, les souris dansent
denim	denim
mitten	moufle
mitten	mitaine
bicaudal	bicaudé
two-norm	norme 2
if and only if	si et seulement si
victor	vainqueur
winner	gagnant
winner	vainqueur
bibliography	bibliographie
bibliography	habbo
dim	tamisé
dim	faible
dim	bête
dim	flou
dim	indistinct
thermal	thermique
ratio	ratio
ratio	rapport
vice versa	vice versa
sink	couler
sink	s'enfoncer
sink	évier
sink	lavabo
nationalism	nationalisme
cat and mouse	jeu du chat et de la souris
testimony	témoignage
hornbill	calao
quetzal	quetzal
quetzal	couroucou royal
trogon	trogon
sympathy	compassion
sympathy	sympathie
sympathy	condoléance
tidal wave	raz-de-marée
tidal wave	tsunami
policeman	policier
policeman	gendarme
policewoman	policière
harvest	récolte
harvest	moisson
harvest	récolter
harvest	moissonner
harvest	recueillir
cancel	annuler
cancel	résilier
cancel	se désabonner
cancel	mettre fin
cancel	décommander
cancel	oblitérer
cancel	neutraliser
cancel	compenser
cancel	éliminer
cancel	annulation
cancel	bécarre
closing	clôture
one's days are numbered	ses jours sont comptés
coastline	rive
coastline	littoral
chronological	chronologique
inborn	inné
éclair	éclair
eclair	éclair
sing the praises of	vanter les mérites de
remote control	télécommande
remote control	manette
masterpiece	chef-d'œuvre
revolution	révolution
revolution	coup d'état
revolution	tour
asbestos	amiante
asbestos	asbeste
tease	taquiner
benign	bénin
girder	poutrelle
bunch	groupe
bunch	bouquet
bunch	botte
bunch	grappe
bunch	bande
bunch	peloton
bunch	tas
bunch	paquet
bunch	javelle
bunch	poche
bunch	poche minéralisée
bunch	poche de minerai
bunch	mouche
bunch	nid
bunch	réserve
bunch	poupée
bunch	poupe
bunch	grouper
bunch	empiler
bunch	mettre en masse
bunch	mettre en banc
round of applause	salve d'applaudissements
pursue	poursuivre
pursue	rechercher
gabriel	Gabriel
zion	Sion
antichrist	antéchrist
eschatology	eschatologie
rabbi	rabbin
most high	Très-Haut
catechism	catéchisme
tranche	tranche
tranche	tranche de crédit
soteriology	sotériologie
paradox	paradoxe
paradox	antinomie
iberian	ibérique
iberian	ibère
sephardic	séfarade
aureole	auréole
magnanimous	magnanime
consanguineous	consanguin
make love	faire l'amour
dynasty	dynastie
maven	virtuose
maven	spécialiste
maven	connaisseur
evident	évident
oenophile	œnophile
oenophile	vinophile
orwellian	orwellien
battle of britain	bataille d'Angleterre
bemoan	déplorer
home page	page d'accueil
home page	accueil
home page	index
home page	page de démarrage
forename	prénom
forename	nom de baptême
digestive tract	tube digestif
grand unification theory	grande unification
toenail	ongle de pied
toenail	ongle de
toenail	ongle del pié
impurity	impureté
cuttlefish	seiche
alaska	Alaska
alienation	aliénation
bulge	bombement
bulge	bosse
bulge	protubérance
bulge	bomber
bulge	déformer
banish	bannir
blaspheme	blasphémer
binding	contraignant
binding	reliure
binding	liaison
remove	enlever
noble	noble
noble	aristocrate
noble	aristocratique
wrapped	emballé
wrapped	emballée
wrapped	enveloppé
fluently	couramment
quench	apaiser
quench	étancher
quench	rassasier
quench	éteindre
quench	tremper
blurred	flou
disgusting	dégoûtant
disgusting	dégueulasse
flexibility	souplesse
flexibility	flexibilité
comforting	rassurant
comforting	réconfortant
dreaded	redoutable
sine qua non	condition sine qua non
sine qua non	fr
meddle	s'ingérer
meddle	se mêler
reign	règne
reign	régner
reign	regner
never mind	tant pis
never mind	ça ne fait rien
never mind	peu importe
never mind	qu'importe
never mind	ce n'est pas grave
never mind	ne vous préoccupez pas de
never mind	ne te préoccupe pas de
never mind	il n'y a pas besoin
never mind	que''' and the subjunctive
never mind	informally
never mind	laisse tomber
ponder	songer
ponder	réfléchir
ponder	interroger
get lost	casse-toi
get lost	tire-toi
get lost	barre-toi
get lost	va te faire
get lost	va te faire voir
get lost	va te faire fiche
get lost	dégage
get lost	perdre
get lost	égarer
get lost	paumer
hijack	détourner
hijack	détournement
plague	peste
plague	fléau
plague	plaie
plague	calamité
plague	affliger
stronghold	bastion
stronghold	place forte
car bomb	voiture piégée
cuddle	câlin
cuddle	câliner
cuddle	cajoler
cuddly	câlin
tomfoolery	pitrerie
tomfoolery	bouffonnerie
tomfoolery	niaiserie
half-mast	en berne
hum	fredonner
hum	bourdonner
hum	fourmiller
burner	feu
burner	brûleur
burner	graveur
mistrust	défiance
figure out	cerner
pretty polly	Bonjour Jacquot
poultry	volaille
poultry	volailles
poultry	basse-cour
sip	gorgée
sip	siroter
snuggle	se blottir
snuggle	se pelotonner
snuggle	se lover
dosh	fric
dosh	pognon
dosh	thune
pick on	embêter
gutted	dégouté
gutted	écoeuré
energetic	énergique
energetic	énergétique
androgen	androgène
perish	périr
daredevil	casse-cou
narcissism	narcissisme
black pudding	boudin noir
handshake	poignée de main
handshake	shake-hand
handshake	établissement d'une liaison
handshake	handshake
pillow	oreiller
pillow	têtière
giggle	glousser
giggle	gloussement
atlantic	atlantique
how's tricks	ça gaze?
plaster	onguent
plaster	plâtre
plaster	enduit
plaster	enduire
plaster	plâtrer
whisper	chuchotement
whisper	chuchoter
whisper	susurrer
whisper	murmurer
seaweed	algues
polar bear	ours blanc
polar bear	ours polaire
fillet	filet
fillet	désosser
fillet	lever les filets
garland	guirlande
repel	rebuter
repel	repousser
wheelchair	fauteuil roulant
wheelchair	chaise roulante
charter	charte
slip of the tongue	lapsus
meadow	pré
funny bone	petit juif
nod	dodeliner
nod	hocher
nod	hochement
wiggle	frétiller
freudian slip	lapsus
freudian slip	lapsus révélateur
freudian slip	acte manqué
islamic republic of iran	République islamique d'Iran
salami	salami
deontic	déontique
stream	ruisseau
stream	ru
stream	rupt
stream	filet
stream	flot
stream	courant
stream	torrent
stream	cours d'eau
stream	dérive
stream	flux
stream	groupe de niveau
stream	couler
stream	s'écouler
stream	flotter
stream	diffuser
kinetic	cinétique
disconcert	déconcerter
disconcert	confondre
disconcert	perturber
disconcert	frustrer
holly	houx
amoeba	amibe
tipsy	éméché
tipsy	égayé
tipsy	gris
tipsy	pompette
scaffolding	échafaudage
warning	avertissement
warning	attention
tickle	chatouiller
ravenous	affamé
ravenous	vorace
capsize	chavirer
pluck	tirer
pluck	pincer
pluck	plumer
pluck	voler
pluck	abats
pluck	persévérance
lingerie	lingerie
strum	racler
strum	gratter
cranberry	canneberge
ivy	lierre
speedboat	vedette
various	divers
threshold	seuil
threshold	seuil de tolérance
shoulder	épaule
shoulder	espaule
shoulder	espaulle
shoulder	espalle
shoulder	accotement
shoulder	bas-côté
shoulder	épaulement
emotion	émotion
persona	rôle social
persona	casquette
persona	personnage
persona	persona
social	social
prescriptivism	prescriptivisme
prescriptivism	normativisme
father figure	figure de père
bottle out	craquer
bottle out	dégonfler
greeting	salutation
greeting	salut
bridesmaid	demoiselle d'honneur
maid of honor	demoiselle d'honneur
what's up	quoi de neuf
cv	CV
cv	PA
fugue	fugue
paradiddle	moulin
grade	mention
grade	note
grade	année
grade	classe
grade	niveau
grade	grade
grade	noter
bloke	gars
bloke	mec
bloke	type
motor	moteur
fasten	attacher
fasten	fixer
podium	podium
childbirth	accouchement
childbirth	parturition
childbirth	naissance
sideburns	favoris
sideburns	rouflaquettes
killer whale	épaulard
killer whale	orque
podgy	enrobé
podgy	replet
forefather	aïeul
forefather	ancêtre
sow one's wild oats	jeter sa gourme
footbridge	passerelle
footbridge	plat
hardly	dur
hardly	durement
hardly	guère
hardly	à peine
hardly	a paine
weigh down	alourdir
eat pussy	faire minette
eat pussy	coller les timbres à la cave
eat pussy	brouter le gazon
eat pussy	bouffer la chatte
go down	descendre
go down	baisser
go down	diminuer
go down	tomber
go down	être consideré (comme)
go down	tomber en panne
go down on	descendre à la cave
go down on	descendre à la crèmerie
go down on	sucer
on purpose	exprès
on purpose	à dessein
rudder	gouvernail
rudder	safran
snapdragon	gueule-de-loup
counterfactual	contrefactuel
heroine	héroïne
heroin	héroïne
thankful	reconnaissant
spectacular	spectaculaire
charley horse	jambe de bois
charley horse	béquille
rheme	rhème
titmouse	mésange
hickey	suçon
hickey	sucette
hickey	truc
hickey	machin
hickey	bidule
prioritize	prioriser
prioritization	priorisation
eucharistic	eucharistique
flasher	exhibitionniste
sindhi	sindhi
lithography	lithographie
evert	retourner
kindred	tribu
bell curve	courbe de Gauss
snowbird	junco ardoisé
oliver	Olivier
patricide	patricide
equestrian	hippique
equestrian	cavalier
gondola	gondole
gondola	téléphérique
gondola	télécabine
gondola	nacelle
gondola	transbordeur
gondola	échafaudage suspendu
gondola	échafaud volant
unkempt	ébouriffé
set theory	théorie des ensembles
geometry	géométrie
dome	dôme
illness	maladie
plus	plus
plus	positif
plus	positive
std	MST
apathy	apathie
filipino	Philippin
filipino	Philippine
filipino	philippin
spank	fesser
spank	pan
bambara	bambara
bereave	arracher
love bite	suçon
love bite	sucette
casket	coffret
exercise	exercice
exercise	exercer
homograph	homographe
cobbler	cordonnier
cobbler	cordonnière
cobbler	savetier
cobbler	savetière
brunette	brun
brunette	brune
attest	attester
gizmo	machin
gizmo	truc
gizmo	bidule
octogenarian	octogénaire
lockjaw	trisme
lockjaw	trismus
efflorescence	efflorescence
efflorescence	irruption
evince	montrer
evince	prouver
slithy	lubricilleux
nitrate	nitrate
nitrate	azotate
nitrate	nitrater
ester	ester
aroma	arôme
aroma	parfum
aromatic	aromatique
aromatic	odorant
public domain	domaine public
dime a dozen	treize à la douzaine
hydrocarbon	hydrocarbure
organic	organique
organic	bio
organic	biologique
thingy	truc
thingy	machin
voiceless	aphone
voiceless	sourd
harness	harnais
harness	harnacher
concentric	concentrique
dormitory	dortoir
dormitory	cellule
dormitory	résidence
dormitory	foyer
dormitory	cité universitaire
cosmogony	cosmogonie
xebec	chebec
xebec	chebek
pesto	pesto
embedded	imbriqué
embedded	incrusté
embedded	inclus
contentious	controversé
contentious	belliqueux
contentious	agressif
contentious	provocateur
contentious	combatif
contentious	batailleur
contentious	bagarreur
contentious	chamailleur
contentious	querelleur
coalition	coalition
systemic	systémique
selfless	dévoué
selfless	altruiste
english bond	appareil français
english bond	appareil à la française
english bond	appareil flamand
