décédèrent	verb	décéder
décéderai	verb	décéder
décédera	verb	décéder
décédât	verb	décéder
décérèbre	verb	décérébrer
décérèbres	verb	décérébrer
décérébrai	verb	décérébrer
décérébra	verb	décérébrer
décérébrâtes	verb	décérébrer
décérébrerai	verb	décérébrer
décérébrera	verb	décérébrer
décérébrasse	verb	décérébrer
décélère	verb	décélérer
décélères	verb	décélérer
décélérons	verb	décélérer
décélérez	verb	décélérer
décélèrent	verb	décélérer
décélérais	verb	décélérer
décélérait	verb	décélérer
décélérions	verb	décélérer
décélériez	verb	décélérer
décéléraient	verb	décélérer
décélérai	verb	décélérer
décéléras	verb	décélérer
décéléra	verb	décélérer
décélérâtes	verb	décélérer
décélérerai	verb	décélérer
décélérera	verb	décélérer
décélérasse	verb	décélérer
décolère	verb	décolérer
décolères	verb	décolérer
défèque	verb	déféquer
défèques	verb	déféquer
considère	verb	considérer
considères	verb	considérer
considèrent	verb	considérer
considérais	verb	considérer
considérai	verb	considérer
considéras	verb	considérer
considéra	verb	considérer
considérâtes	verb	considérer
considérerai	verb	considérer
considérera	verb	considérer
considérasse	verb	considérer
considérasses	verb	considérer
considérât	verb	considérer
considérassent	verb	considérer
hèle	verb	héler
hèles	verb	héler
hélais	verb	héler
hélions	noun	hélion
hélions	verb	héler
hélai	verb	héler
héla	verb	héler
hélât	verb	héler
cède	verb	céder
cèdes	verb	céder
cèdent	verb	céder
cédais	verb	céder
cédas	verb	céder
céda	verb	céder
cédèrent	verb	céder
céderai	verb	céder
céderas	verb	céder
cédera	verb	céder
cédât	verb	céder
commères	verb	commérer
commérons	verb	commérer
commérez	verb	commérer
commèrent	verb	commérer
commérais	verb	commérer
commérait	verb	commérer
commérions	verb	commérer
commériez	verb	commérer
comméraient	verb	commérer
commérai	verb	commérer
comméras	verb	commérer
comméra	verb	commérer
commérèrent	verb	commérer
génère	verb	générer
génères	verb	générer
générons	verb	générer
générez	verb	générer
génèrent	verb	générer
générais	verb	générer
générait	verb	générer
générions	verb	générer
génériez	verb	générer
généraient	verb	générer
générai	verb	générer
généras	verb	générer
généra	verb	générer
générâtes	verb	générer
générerai	verb	générer
généreras	verb	générer
générera	verb	générer
générasse	verb	générer
générasses	verb	générer
générât	verb	générer
générassent	verb	générer
nationale	adjective	national
goura	verb	gourer
ratissa	verb	ratisser
supe	verb	super
jetas	verb	jeter
appellera	verb	appeler
appelât	verb	appeler
paye	verb	payer
payes	verb	payer
paies	verb	payer
paies	noun	paie
payât	verb	payer
essayes	verb	essayer
balaye	verb	balayer
balayes	verb	balayer
effraye	verb	effrayer
effrayes	verb	effrayer
zézaye	verb	zézayer
zézayes	verb	zézayer
bégaye	verb	bégayer
bégayes	verb	bégayer
érotiques	adjective	érotique
recourt	verb	recourir
recourut	verb	recourir
recourût	verb	recourir
courût	verb	courir
secourut	verb	secourir
secourût	verb	secourir
accourut	verb	accourir
accourût	verb	accourir
fraternises	verb	fraterniser
contredit	verb	contredire
contredîtes	verb	contredire
contredît	verb	contredire
médit	verb	médire
médis	verb	médire
médîtes	verb	médire
médiras	verb	médire
médira	verb	médire
médise	verb	médire
médises	verb	médire
médisse	verb	médire
médisses	verb	médire
médît	verb	médire
interdîtes	verb	interdire
interdiras	verb	interdire
interdira	verb	interdire
interdît	verb	interdire
neigeote	verb	neigeoter
satisfit	verb	satisfaire
satisfît	verb	satisfaire
défait	verb	défaire
défis	noun	défi
défis	verb	défaire
défit	verb	défaire
déferai	verb	défaire
déferas	verb	défaire
défera	verb	défaire
déferons	verb	défaire
déferez	verb	défaire
déferais	verb	défaire
déferait	verb	défaire
déferions	verb	défaire
déferiez	verb	défaire
déferaient	verb	défaire
défisse	verb	défaire
défît	verb	défaire
contrefit	verb	contrefaire
contrefît	verb	contrefaire
refait	verb	refaire
referai	verb	refaire
referas	verb	refaire
refera	verb	refaire
referons	verb	refaire
referez	verb	refaire
referais	verb	refaire
referait	verb	refaire
referions	verb	refaire
referiez	verb	refaire
referaient	verb	refaire
refît	verb	refaire
suicidais	verb	suicider
suicidas	verb	suicider
suicidera	verb	suicider
suicidât	verb	suicider
défile	verb	défiler
défiles	verb	défiler
défilai	verb	défiler
défila	verb	défiler
défilerai	verb	défiler
défilera	verb	défiler
défilasse	verb	défiler
défilés	noun	défilé
caresse	verb	caresser
baya	verb	bayer
remet	verb	remettre
remîtes	verb	remettre
remît	verb	remettre
mîmes	verb	mettre
mîtes	verb	mettre
mettes	verb	mettre
misse	verb	mettre
mît	verb	mettre
émets	verb	émettre
émet	verb	émettre
émîtes	verb	émettre
émette	verb	émettre
émisse	verb	émettre
émisses	verb	émettre
émît	verb	émettre
émissions	noun	émission
émissions	verb	émettre
émissent	verb	émettre
promets	verb	promettre
promet	verb	promettre
promît	verb	promettre
admets	verb	admettre
admet	verb	admettre
admîtes	verb	admettre
transmets	verb	transmettre
transmet	verb	transmettre
transmîtes	verb	transmettre
transmisses	verb	transmettre
transmît	verb	transmettre
permets	verb	permettre
permîtes	verb	permettre
battons	verb	battre
battras	verb	battre
battra	verb	battre
battes	verb	battre
battît	verb	battre
abattit	verb	abattre
abattît	verb	abattre
combats	verb	combattre
combattez	verb	combattre
permît	verb	permettre
combattit	verb	combattre
combattît	verb	combattre
entreprit	verb	entreprendre
entreprît	verb	entreprendre
comprîmes	verb	comprendre
comprendras	verb	comprendre
comprendra	verb	comprendre
comprît	verb	comprendre
reprîmes	verb	reprendre
reprît	verb	reprendre
apprît	verb	apprendre
surprit	verb	surprendre
surprîmes	verb	surprendre
surprît	verb	surprendre
prîmes	verb	prendre
prendras	verb	prendre
prendra	verb	prendre
prisses	verb	prendre
obtînt	verb	obtenir
tîntes	verb	tenir
tienne	verb	tenir
tienne	adjective	tien
tînt	verb	tenir
soutint	verb	soutenir
soutînt	verb	soutenir
contenez	verb	contenir
contint	verb	contenir
contînt	verb	contenir
retint	verb	retenir
retînt	verb	retenir
appartint	verb	appartenir
appartînt	verb	appartenir
abstint	verb	abstenir
abstînt	verb	abstenir
construiras	verb	construire
construira	verb	construire
cuis	verb	cuire
cuisit	verb	cuire
cuise	verb	cuire
cuisît	verb	cuire
cuite	verb	cuiter
cuits	verb	cuire
cuites	verb	cuiter
traduis	verb	traduire
traduisit	verb	traduire
traduiras	verb	traduire
traduira	verb	traduire
traduisît	verb	traduire
produisit	verb	produire
produiras	verb	produire
produira	verb	produire
produisît	verb	produire
détruis	verb	détruire
détruisit	verb	détruire
détruisît	verb	détruire
réduit	verb	réduire
réduis	verb	réduire
réduisit	verb	réduire
réduiras	verb	réduire
réduira	verb	réduire
réduisît	verb	réduire
reproduisit	verb	reproduire
reproduisît	verb	reproduire
instruis	verb	instruire
instruisit	verb	instruire
instruiras	verb	instruire
instruira	verb	instruire
instruisît	verb	instruire
instruite	verb	instruire
introduit	verb	introduire
introduis	verb	introduire
introduisit	verb	introduire
introduiras	verb	introduire
introduira	verb	introduire
introduisît	verb	introduire
séduit	verb	séduire
séduis	verb	séduire
séduisit	verb	séduire
séduiras	verb	séduire
séduira	verb	séduire
séduisît	verb	séduire
décuit	verb	décuire
décuisit	verb	décuire
décuisît	verb	décuire
devînt	verb	devenir
intervint	verb	intervenir
intervînt	verb	intervenir
parvins	verb	parvenir
parvînt	verb	parvenir
prévint	verb	prévenir
prévînt	verb	prévenir
convint	verb	convenir
convînt	verb	convenir
redevint	verb	redevenir
redevînt	verb	redevenir
revînt	verb	revenir
revenus	noun	revenu
champignonne	verb	champignonner
champignonnes	verb	champignonner
nitrifie	verb	nitrifier
nitrifies	verb	nitrifier
paraîtrai	verb	paraître
paraitrai	verb	paraitre
épargne	verb	épargner
épargnes	verb	épargner
plaisante	verb	plaisanter
plaisante	adjective	plaisant
plaisantes	verb	plaisanter
plaisantes	adjective	plaisant
hérite	verb	hériter
hérites	verb	hériter
sauvegarde	verb	sauvegarder
sauvegardes	verb	sauvegarder
extravague	verb	extravaguer
extravagues	verb	extravaguer
conquit	verb	conquérir
conquît	verb	conquérir
requit	verb	requérir
requîtes	verb	requérir
requière	verb	requérir
requières	verb	requérir
requît	verb	requérir
acquît	verb	acquérir
reconquit	verb	reconquérir
reconquît	verb	reconquérir
électrolyse	verb	électrolyser
dines	verb	diner
erres	verb	errer
errez	verb	errer
errais	verb	errer
erras	verb	errer
errera	verb	errer
errât	verb	errer
limbes	noun	limbe
parais	verb	paraître
parait	verb	paraitre
parus	verb	paraître
paraîtras	verb	paraître
paraîtra	verb	paraître
paraîtrons	verb	paraître
paraîtrez	verb	paraître
paraîtront	verb	paraître
paraîtrais	verb	paraître
paraîtrait	verb	paraître
paraîtrions	verb	paraître
paraîtriez	verb	paraître
paraîtraient	verb	paraître
paraisse	verb	paraître
paraisses	verb	paraître
parût	verb	paraître
paraitras	verb	paraitre
paraitra	verb	paraitre
paraitrons	verb	paraitre
paraitrez	verb	paraitre
paraitront	verb	paraitre
paraitrais	verb	paraitre
paraitrait	verb	paraitre
paraitrions	verb	paraitre
paraitriez	verb	paraitre
paraitraient	verb	paraitre
connaît	verb	connaître
connut	verb	connaître
connaîtrai	verb	connaître
connaîtras	verb	connaître
connaîtra	verb	connaître
connaîtrons	verb	connaître
connaîtrez	verb	connaître
connaîtrais	verb	connaître
connaîtrait	verb	connaître
connaîtrions	verb	connaître
connaîtriez	verb	connaître
connaîtraient	verb	connaître
connût	verb	connaître
connaitrai	verb	connaitre
connaitras	verb	connaitre
connaitra	verb	connaitre
connaitrons	verb	connaitre
connaitrez	verb	connaitre
connaitront	verb	connaitre
connaitrais	verb	connaitre
connaitrait	verb	connaitre
connaitrions	verb	connaitre
connaitriez	verb	connaitre
connaitraient	verb	connaitre
reconnaît	verb	reconnaître
reconnait	verb	reconnaitre
reconnaîtrai	verb	reconnaître
reconnaîtras	verb	reconnaître
reconnaîtra	verb	reconnaître
reconnaîtrons	verb	reconnaître
reconnaîtrez	verb	reconnaître
reconnaîtront	verb	reconnaître
reconnaîtrais	verb	reconnaître
reconnaîtrait	verb	reconnaître
reconnaîtrions	verb	reconnaître
reconnaîtriez	verb	reconnaître
reconnaîtraient	verb	reconnaître
reconnût	verb	reconnaître
paitre	verb	paître
reconnaitrai	verb	reconnaitre
reconnaitras	verb	reconnaitre
reconnaitra	verb	reconnaitre
reconnaitrons	verb	reconnaitre
reconnaitrez	verb	reconnaitre
reconnaitront	verb	reconnaitre
reconnaitrais	verb	reconnaitre
reconnaitrait	verb	reconnaitre
reconnaitrions	verb	reconnaitre
reconnaitriez	verb	reconnaitre
reconnaitraient	verb	reconnaitre
disparais	verb	disparaître
disparaît	verb	disparaître
disparait	verb	disparaitre
disparaîtrai	verb	disparaître
disparaîtras	verb	disparaître
disparaîtra	verb	disparaître
disparaîtrons	verb	disparaître
disparaîtrez	verb	disparaître
disparaîtront	verb	disparaître
disparaîtrais	verb	disparaître
disparaîtrait	verb	disparaître
apparaitre	verb	apparaître
disparaîtrions	verb	disparaître
disparaîtriez	verb	disparaître
disparaîtraient	verb	disparaître
disparût	verb	disparaître
disparaitrai	verb	disparaitre
disparaitras	verb	disparaitre
disparaitra	verb	disparaitre
disparaitrons	verb	disparaitre
disparaitrez	verb	disparaitre
disparaitront	verb	disparaitre
disparaitrais	verb	disparaitre
disparaitrait	verb	disparaitre
disparaitrions	verb	disparaitre
disparaitriez	verb	disparaitre
disparaitraient	verb	disparaitre
apparaît	verb	apparaître
apparait	verb	apparaitre
apparaîtrai	verb	apparaître
apparaîtras	verb	apparaître
apparaîtra	verb	apparaître
comparaitre	verb	comparaître
apparaîtrons	verb	apparaître
apparaîtrez	verb	apparaître
apparaîtront	verb	apparaître
apparaîtrais	verb	apparaître
apparaîtrions	verb	apparaître
apparaîtriez	verb	apparaître
apparaîtraient	verb	apparaître
apparût	verb	apparaître
apparût	verb	apparaitre
apparaitrai	verb	apparaitre
apparaitras	verb	apparaitre
apparaitra	verb	apparaitre
méconnaitre	verb	méconnaître
apparaitrons	verb	apparaitre
apparaitrez	verb	apparaitre
apparaitront	verb	apparaitre
apparaitrais	verb	apparaitre
apparaitrait	verb	apparaitre
apparaitrions	verb	apparaitre
apparaitriez	verb	apparaitre
apparaitraient	verb	apparaitre
comparaît	verb	comparaître
comparut	verb	comparaître
reparaitre	verb	reparaître
comparaîtrai	verb	comparaître
comparaîtras	verb	comparaître
comparaîtra	verb	comparaître
comparaîtrons	verb	comparaître
comparaîtrez	verb	comparaître
comparaîtront	verb	comparaître
comparaîtrais	verb	comparaître
comparaîtrait	verb	comparaître
comparaîtriez	verb	comparaître
comparaîtraient	verb	comparaître
comparût	verb	comparaître
comparaitrai	verb	comparaitre
comparaitras	verb	comparaitre
comparaitra	verb	comparaitre
comparaitrons	verb	comparaitre
comparaitrez	verb	comparaitre
comparaitront	verb	comparaitre
comparaitrais	verb	comparaitre
comparaitrait	verb	comparaitre
comparaitriez	verb	comparaitre
comparaitraient	verb	comparaitre
méconnaît	verb	méconnaître
méconnait	verb	méconnaitre
méconnut	verb	méconnaître
méconnaîtrai	verb	méconnaître
méconnaîtras	verb	méconnaître
méconnaîtra	verb	méconnaître
méconnaîtrons	verb	méconnaître
méconnaîtrez	verb	méconnaître
méconnaîtront	verb	méconnaître
méconnaîtrais	verb	méconnaître
méconnaîtrait	verb	méconnaître
méconnaîtrions	verb	méconnaître
méconnaîtriez	verb	méconnaître
méconnaîtraient	verb	méconnaître
méconnût	verb	méconnaître
méconnaitrai	verb	méconnaitre
méconnaitras	verb	méconnaitre
méconnaitra	verb	méconnaitre
méconnaitrons	verb	méconnaitre
méconnaitrez	verb	méconnaitre
méconnaitront	verb	méconnaitre
méconnaitrais	verb	méconnaitre
méconnaitrait	verb	méconnaitre
méconnaitrions	verb	méconnaitre
méconnaitriez	verb	méconnaitre
méconnaitraient	verb	méconnaitre
reparais	verb	reparaître
reparaît	verb	reparaître
reparait	verb	reparaitre
reparut	verb	reparaître
reparaîtrai	verb	reparaître
reparaîtras	verb	reparaître
reparaîtra	verb	reparaître
reparaîtrons	verb	reparaître
reparaîtrez	verb	reparaître
reparaîtront	verb	reparaître
reparaîtrais	verb	reparaître
reparaîtrait	verb	reparaître
reparaîtrions	verb	reparaître
reparaîtriez	verb	reparaître
reparaîtraient	verb	reparaître
reparût	verb	reparaître
reparaitrai	verb	reparaitre
reparaitras	verb	reparaitre
reparaitra	verb	reparaitre
reparaitrons	verb	reparaitre
reparaitrez	verb	reparaitre
reparaitront	verb	reparaitre
reparaitrais	verb	reparaitre
reparaitrait	verb	reparaitre
reparaitrions	verb	reparaitre
reparaitriez	verb	reparaitre
reparaitraient	verb	reparaitre
paît	verb	paître
pait	verb	paitre
paissons	verb	paître
pûtes	verb	pouvoir
paîtrai	verb	paître
paîtras	verb	paître
paîtra	verb	paître
paîtrez	verb	paître
paîtront	verb	paître
paîtrais	verb	paître
paîtrait	verb	paître
paîtriez	verb	paître
paîtraient	verb	paître
pusses	verb	pouvoir
pût	verb	pouvoir
paitrai	verb	paitre
paitras	verb	paitre
paitra	verb	paitre
paitrons	verb	paitre
paitrez	verb	paitre
paitront	verb	paitre
paitrais	verb	paitre
paitrait	verb	paitre
paitriez	verb	paitre
paitraient	verb	paitre
moud	verb	moudre
moudra	verb	moudre
moules	noun	moule
moules	verb	moudre
moules	verb	mouler
cambriole	verb	cambrioler
cambrioles	verb	cambrioler
amarine	verb	amariner
falsifies	verb	falsifier
tribus	noun	tribu
enrhume	verb	enrhumer
enrhumes	verb	enrhumer
embarque	verb	embarquer
embarques	verb	embarquer
souscrivit	verb	souscrire
souscrivît	verb	souscrire
circonscrivit	verb	circonscrire
circonscrivît	verb	circonscrire
